chr21	32635281	32635300
chr21	32635302	32635328
chr21	32635333	32635360
chr21	32635365	32635372
chr21	32635397	32635405
chr21	32635411	32635465
chr21	32635471	32635478
chr21	32635482	32635495
chr21	32635624	32635640
chr21	32635667	32635674
chr21	32635740	32635744
chr21	32635755	32635778
chr21	32635787	32635792
chr21	32635798	32635802
chr21	32637676	32637692
chr21	32637704	32637709
chr21	32637722	32637726
chr21	32637738	32637746
chr21	32637769	32637778
chr21	32637787	32637819
chr21	32637825	32637834
chr21	32637909	32637927
chr21	32638046	32638050
chr21	32638061	32638067
chr21	32638123	32638135
chr21	32638264	32638270
chr21	32638278	32638285
chr21	32638295	32638298
chr21	32638318	32638394
chr21	32638395	32638442
chr21	32638443	32638457
chr21	32638458	32638466
chr21	32638467	32638484
chr21	32638488	32638541
chr21	32638542	32638544
chr21	32638548	32638550
chr21	32638560	32638562
chr21	32638566	32638577
chr21	32638581	32638595
chr21	32638596	32638634
chr21	32638641	32638652
chr21	32638659	32638664
chr21	32638668	32638679
chr21	32638683	32638730
chr21	32638731	32638799
chr21	32638803	32638814
chr21	32638818	32638823
chr21	32638824	32638828
chr21	32638830	32638838
chr21	32638840	32638844
chr21	32638848	32638853
chr21	32638855	32638859
chr21	32638860	32638868
chr21	32638869	32638870
chr21	32638872	32638901
chr21	32638902	32638931
chr21	32638932	32638940
chr21	32638941	32638952
chr21	32638953	32638967
chr21	32638968	32638976
chr21	32638977	32638988
chr21	32638989	32639009
chr21	32639010	32639021
chr21	32639022	32639030
chr21	32639031	32639042
chr21	32639043	32639054
chr21	32639055	32639059
chr21	32639061	32639081
chr21	32639082	32639105
chr21	32639106	32639117
chr21	32639118	32639120
chr21	32639121	32639132
chr21	32639133	32639147
chr21	32639150	32639153
chr21	32639154	32639156
chr21	32639157	32639162
chr21	32639163	32639168
chr21	32639169	32639171
chr21	32639172	32639180
chr21	32639181	32639189
chr21	32639190	32639201
chr21	32639202	32639207
chr21	32639208	32639210
chr21	32639211	32639222
chr21	32639223	32639255
chr21	32639256	32639310
chr21	32639451	32639453
chr21	32639478	32639483
chr21	32639873	32639879
chr21	32640087	32640126
chr21	32640131	32640137
chr21	32640140	32640170
chr21	32640179	32640187
chr21	32640838	32640852
chr21	32640859	32640874
chr21	32640888	32640900
chr21	32640906	32640913
chr21	32640920	32640943
chr21	32640977	32640985
chr21	32641422	32641427
chr21	32641435	32641454
chr21	32641465	32641506
chr21	32641515	32641529
chr21	32641562	32641566
chr21	32641580	32641598
chr21	32641605	32641643
chr21	32641671	32641679
chr21	32641702	32641706
chr21	32641766	32641777
chr21	32647701	32647713
chr21	32647720	32647727
chr21	32647739	32647754
chr21	32647760	32647767
chr21	32647785	32647790
chr21	32648209	32648217
chr21	32648236	32648249
chr21	32648252	32648269
chr21	32648285	32648302
chr21	32648309	32648355
chr21	32648357	32648454
chr21	32648482	32648501
chr21	32648503	32648509
chr21	32648511	32648518
chr21	32648521	32648545
chr21	32648549	32648564
chr21	32648600	32648631
chr21	32648635	32648664
chr21	32648684	32648699
chr21	32648702	32648713
chr21	32648720	32648729
chr21	32648743	32648758
chr21	32648773	32648776
chr21	32648781	32648797
chr21	32648802	32648817
chr21	32648871	32648874
chr21	32648884	32648909
chr21	32648921	32648938
chr21	32649041	32649050
chr21	32649052	32649108
chr21	32649109	32649113
chr21	32649115	32649118
chr21	32649130	32649136
chr21	32649144	32649152
chr21	32649159	32649169
chr21	32649190	32649205
chr21	32649220	32649229
chr21	32649241	32649245
chr21	32649271	32649275
chr21	32650884	32650890
chr21	32651010	32651014
chr21	32651017	32651025
chr21	32651060	32651072
chr21	32651084	32651093
chr21	32651151	32651167
chr21	32651170	32651253
chr21	32651256	32651298
chr21	32651303	32651334
chr21	32651338	32651346
chr21	32653031	32653037
chr21	32653797	32653806
chr21	32655296	32655321
chr21	32655329	32655357
chr21	32655406	32655417
chr21	32655495	32655510
chr21	32661261	32661269
chr21	32662056	32662059
chr21	32662064	32662083
chr21	32662092	32662096
chr21	32662101	32662108
chr21	32662115	32662123
chr21	32662132	32662184
chr21	32662195	32662210
chr21	32662212	32662224
chr21	32662246	32662254
chr21	32663662	32663668
chr21	32666345	32666353
chr21	32666375	32666401
chr21	32666409	32666428
chr21	32666443	32666451
chr21	32666457	32666460
chr21	32666465	32666473
chr21	32666481	32666491
chr21	32666498	32666506
chr21	32666511	32666525
chr21	32666529	32666536
chr21	32666546	32666567
chr21	32666573	32666600
chr21	32666999	32667039
chr21	32667041	32667079
chr21	32667091	32667104
chr21	32667105	32667119
chr21	32667166	32667170
chr21	32667181	32667184
chr21	32667189	32667201
chr21	32667204	32667231
chr21	32667237	32667257
chr21	32667261	32667269
chr21	32667303	32667322
chr21	32670756	32670761
chr21	32670989	32671000
chr21	32671315	32671316
chr21	32671531	32671538
chr21	32671662	32671672
chr21	32671684	32671689
chr21	32671739	32671762
chr21	32671777	32671788
chr21	32671791	32671891
chr21	32671895	32671903
chr21	32671931	32671938
chr21	32672967	32672973
chr21	32674377	32674509
chr21	32674521	32674537
chr21	32674550	32674587
chr21	32674595	32674610
chr21	32674614	32674644
chr21	32674646	32674698
chr21	32674802	32674810
chr21	32674820	32674885
chr21	32674910	32674932
chr21	32674961	32674966
chr21	32675038	32675062
chr21	32675137	32675148
chr21	32675175	32675185
chr21	32675197	32675212
chr21	32675241	32675265
chr21	32675268	32675383
chr21	32675397	32675457
chr21	32675460	32675493
chr21	32675522	32675542
chr21	32675564	32675749
chr21	32675760	32675823
chr21	32675831	32675857
chr21	32675917	32675939
chr21	32677969	32677977
chr21	32678009	32678027
chr21	32678700	32678710
chr21	32681102	32681107
chr21	32682408	32682414
chr21	32683210	32683212
chr21	32683219	32683227
chr21	32683231	32683238
chr21	32683272	32683282
chr21	32683322	32683347
chr21	32683458	32683462
chr21	32683521	32683525
chr21	32684633	32684643
chr21	32685164	32685171
chr21	32685594	32685597
chr21	32685678	32685690
chr21	32685739	32685755
chr21	32685760	32685834
chr21	32685847	32685867
chr21	32685872	32685891
chr21	32686778	32686786
chr21	32688820	32688827
chr21	32689453	32689467
chr21	32690973	32690987
chr21	32691056	32691062
chr21	32691086	32691096
chr21	32694003	32694026
chr21	32694051	32694061
chr21	32698754	32698757
chr21	32698974	32698982
chr21	32699009	32699018
chr21	32699028	32699042
chr21	32699061	32699071
chr21	32699088	32699098
chr21	32699109	32699158
chr21	32699162	32699196
chr21	32699211	32699221
chr21	32699236	32699247
chr21	32699658	32699664
chr21	32703101	32703105
chr21	32703140	32703145
chr21	32703182	32703189
chr21	32704374	32704405
chr21	32704414	32704424
chr21	32704435	32704446
chr21	32705091	32705099
chr21	32705210	32705214
chr21	32706770	32706778
chr21	32706995	32707000
chr21	32707032	32707037
chr21	32707040	32707046
chr21	32707077	32707082
chr21	32707087	32707099
chr21	32707106	32707113
chr21	32707132	32707137
chr21	32707148	32707151
chr21	32707178	32707212
chr21	32707231	32707235
chr21	32707260	32707291
chr21	32707297	32707319
chr21	32707325	32707349
chr21	32708580	32708585
chr21	32708625	32708635
chr21	32708638	32708643
chr21	32708691	32708704
chr21	32708717	32708724
chr21	32708731	32708740
chr21	32709487	32709495
chr21	32710456	32710464
chr21	32710503	32710513
chr21	32710514	32710526
chr21	32710732	32710735
chr21	32710740	32710746
chr21	32711551	32711562
chr21	32712101	32712116
chr21	32712182	32712192
chr21	32713217	32713221
chr21	32713736	32713759
chr21	32713776	32713783
chr21	32713789	32713792
chr21	32713808	32713839
chr21	32713842	32713853
chr21	32713859	32713864
chr21	32713880	32713889
chr21	32713892	32713922
chr21	32713937	32713957
chr21	32714031	32714040
chr21	32714118	32714127
chr21	32714221	32714227
chr21	32714861	32714872
chr21	32714880	32714889
chr21	32714903	32714910
chr21	32715728	32715738
chr21	32715757	32715761
chr21	32716445	32716453
chr21	32716465	32716475
chr21	32716505	32716531
chr21	32716532	32716543
chr21	32716551	32716554
chr21	32716555	32716585
chr21	32716591	32716627
chr21	32716631	32716650
chr21	32717400	32717412
chr21	32717427	32717437
chr21	32717498	32717526
chr21	32717545	32717551
chr21	32717555	32717560
chr21	32717598	32717610
chr21	32718801	32718806
chr21	32719010	32719018
chr21	32719932	32719943
chr21	32720685	32720693
chr21	32720942	32720946
chr21	32720953	32720962
chr21	32721000	32721005
chr21	32721383	32721390
chr21	32721457	32721474
chr21	32721715	32721727
chr21	32721793	32721799
chr21	32721804	32721809
chr21	32721814	32721823
chr21	32721833	32721845
chr21	32722231	32722236
chr21	32723764	32723768
chr21	32726644	32726657
chr21	32726906	32726913
chr21	32726979	32726987
chr21	32727255	32727268
chr21	32727301	32727310
chr21	32727318	32727334
chr21	32727340	32727360
chr21	32727395	32727401
chr21	32727406	32727422
chr21	32727434	32727442
chr21	32727628	32727631
chr21	32728394	32728399
chr21	32728578	32728588
chr21	32735882	32735887
chr21	32736083	32736087
chr21	32736118	32736135
chr21	32736145	32736189
chr21	32736224	32736231
chr21	32736257	32736264
chr21	32736606	32736615
chr21	32736726	32736732
chr21	32738657	32738661
chr21	32739249	32739257
chr21	32739407	32739412
chr21	32739709	32739716
chr21	32739810	32739823
chr21	32740404	32740411
chr21	32740655	32740666
chr21	32740670	32740678
chr21	32740691	32740706
chr21	32740708	32740721
chr21	32740725	32740733
chr21	32740753	32740766
chr21	32740772	32740820
chr21	32740826	32740857
chr21	32740862	32740869
chr21	32740878	32740884
chr21	32742979	32742992
chr21	32743003	32743016
chr21	32743017	32743043
chr21	32743045	32743063
chr21	32743088	32743136
chr21	32743168	32743179
chr21	32743388	32743407
chr21	32743458	32743471
chr21	32743478	32743495
chr21	32743543	32743553
chr21	32743581	32743586
chr21	32743596	32743612
chr21	32743750	32743756
chr21	32746399	32746405
chr21	32746996	32746999
chr21	32747074	32747098
chr21	32747138	32747146
chr21	32748749	32748753
chr21	32748760	32748783
chr21	32748795	32748804
chr21	32748813	32748816
chr21	32748836	32748843
chr21	32748844	32748874
chr21	32751753	32751762
chr21	32752220	32752244
chr21	32753022	32753036
chr21	32753060	32753088
chr21	32754153	32754176
chr21	32754409	32754415
chr21	32756205	32756215
chr21	32756233	32756240
chr21	32756245	32756256
chr21	32756263	32756271
chr21	32756287	32756295
chr21	32756365	32756383
chr21	32757643	32757695
chr21	32757700	32757724
chr21	32757829	32757901
chr21	32757971	32758016
chr21	32758038	32758115
chr21	32760071	32760129
chr21	32760139	32760191
chr21	32762009	32762018
chr21	32762046	32762071
chr21	32762078	32762101
chr21	32762131	32762145
chr21	32762153	32762156
chr21	32762234	32762251
chr21	32766003	32766011
chr21	32766034	32766045
chr21	32766068	32766076
chr21	32766095	32766118
chr21	32766120	32766127
chr21	32766145	32766158
chr21	32766174	32766183
chr21	32766194	32766202
chr21	32766244	32766255
chr21	32767595	32767608
chr21	32767896	32767902
chr21	32767964	32767968
chr21	32768097	32768110
chr21	32768256	32768268
chr21	32768300	32768338
chr21	32768342	32768443
chr21	32769923	32769930
chr21	32769961	32769965
chr21	32769970	32769974
chr21	32769991	32769997
chr21	32770014	32770046
chr21	32770051	32770057
chr21	32770062	32770070
chr21	32770074	32770098
chr21	32770115	32770127
chr21	32770167	32770171
chr21	32770268	32770275
chr21	32770422	32770443
chr21	32770449	32770491
chr21	32770494	32770502
chr21	32770518	32770521
chr21	32770524	32770550
chr21	32770560	32770579
chr21	32770591	32770597
chr21	32770603	32770621
chr21	32771180	32771195
chr21	32771750	32771777
chr21	32771880	32771884
chr21	32771944	32771953
chr21	32771987	32771993
chr21	32772006	32772012
chr21	32772016	32772074
chr21	32772116	32772129
chr21	32772133	32772138
chr21	32772140	32772144
chr21	32772155	32772185
chr21	32773611	32773616
chr21	32773720	32773725
chr21	32773748	32773756
chr21	32773760	32773766
chr21	32773772	32773778
chr21	32773786	32773790
chr21	32773802	32773806
chr21	32775412	32775418
chr21	32776132	32776197
chr21	32776204	32776211
chr21	32776215	32776234
chr21	32776261	32776279
chr21	32776324	32776329
chr21	32776363	32776367
chr21	32776401	32776424
chr21	32776452	32776470
chr21	32776493	32776512
chr21	32776527	32776552
chr21	32776571	32776582
chr21	32776630	32776637
chr21	32776640	32776651
chr21	32776701	32776704
chr21	32778543	32778557
chr21	32779115	32779130
chr21	32779189	32779195
chr21	32779450	32779456
chr21	32779520	32779523
chr21	32779581	32779607
chr21	32779614	32779634
chr21	32779671	32779696
chr21	32779719	32779730
chr21	32780725	32780749
chr21	32780759	32780795
chr21	32780802	32780877
chr21	32780890	32780898
chr21	32782225	32782243
chr21	32786213	32786222
chr21	32786226	32786233
chr21	32786241	32786253
chr21	32786273	32786281
chr21	32786293	32786302
chr21	32786641	32786674
chr21	32786680	32786692
chr21	32786716	32786719
chr21	32786727	32786744
chr21	32786772	32786778
chr21	32786801	32786809
chr21	32786859	32786866
chr21	32786869	32786875
chr21	32786906	32786922
chr21	32786948	32786953
chr21	32786963	32786970
chr21	32786986	32786996
chr21	32787002	32787020
chr21	32787022	32787146
chr21	32787302	32787312
chr21	32789100	32789121
chr21	32790988	32791009
chr21	32791070	32791078
chr21	32791235	32791243
chr21	32794424	32794430
chr21	32796774	32796779
chr21	32797619	32797626
chr21	32798867	32798879
chr21	32800251	32800257
chr21	32801865	32801875
chr21	32803223	32803243
chr21	32805755	32805763
chr21	32805974	32805985
chr21	32809447	32809456
chr21	32810307	32810314
chr21	32811411	32811419
chr21	32811977	32811983
chr21	32812526	32812538
chr21	32812557	32812561
chr21	32812617	32812631
chr21	32814939	32814950
chr21	32815512	32815518
chr21	32815525	32815530
chr21	32815547	32815556
chr21	32815576	32815588
chr21	32816072	32816075
chr21	32816083	32816094
chr21	32816102	32816110
chr21	32816152	32816178
chr21	32816220	32816229
chr21	32816234	32816241
chr21	32816279	32816290
chr21	32816295	32816302
chr21	32816372	32816395
chr21	32816408	32816416
chr21	32816419	32816423
chr21	32816431	32816439
chr21	32816489	32816493
chr21	32816840	32816853
chr21	32817667	32817675
chr21	32817710	32817717
chr21	32822220	32822225
chr21	32823495	32823501
chr21	32823510	32823514
chr21	32823780	32823789
chr21	32824780	32824803
chr21	32824809	32824867
chr21	32824892	32824896
chr21	32824941	32824964
chr21	32824969	32824979
chr21	32825010	32825042
chr21	32825048	32825054
chr21	32825061	32825083
chr21	32825087	32825095
chr21	32825108	32825146
chr21	32825151	32825221
chr21	32825222	32825293
chr21	32825294	32825314
chr21	32825372	32825392
chr21	32825394	32825461
chr21	32825469	32825500
chr21	32825504	32825536
chr21	32825541	32825566
chr21	32825598	32825654
chr21	32832980	32832987
chr21	32833004	32833007
chr21	32833018	32833023
chr21	32833050	32833078
chr21	32833081	32833094
chr21	32833102	32833156
chr21	32833166	32833172
chr21	32833173	32833200
chr21	32833205	32833213
chr21	32833225	32833228
chr21	32833236	32833246
chr21	32833315	32833323
chr21	32833355	32833358
chr21	32836289	32836296
chr21	32836304	32836313
chr21	32836328	32836335
chr21	32836339	32836355
chr21	32836385	32836394
chr21	32836435	32836439
chr21	32838767	32838774
chr21	32839319	32839329
chr21	32839341	32839346
chr21	32843252	32843264
chr21	32843309	32843343
chr21	32847248	32847267
chr21	32848290	32848304
chr21	32848307	32848329
chr21	32848341	32848344
chr21	32848346	32848372
chr21	32848385	32848403
chr21	32848416	32848428
chr21	32848431	32848439
chr21	32848443	32848456
chr21	32848459	32848541
chr21	32848559	32848579
chr21	32848627	32848641
chr21	32849152	32849219
chr21	32849222	32849264
chr21	32849271	32849290
chr21	32849301	32849305
chr21	32849312	32849319
chr21	32849467	32849473
chr21	32850418	32850427
chr21	32851238	32851241
chr21	32851304	32851311
chr21	32851366	32851371
chr21	32851682	32851694
chr21	32852571	32852629
chr21	32852647	32852659
chr21	32852679	32852698
chr21	32852701	32852723
chr21	32854923	32854931
chr21	32854971	32854978
chr21	32854992	32855000
chr21	32855005	32855018
chr21	32855029	32855038
chr21	32855057	32855066
chr21	32855078	32855084
chr21	32855120	32855140
chr21	32855642	32855660
chr21	32855666	32855676
chr21	32855685	32855805
chr21	32855828	32855841
chr21	32864058	32864072
chr21	32864221	32864235
chr21	32865516	32865523
chr21	32869967	32869979
chr21	32870094	32870105
chr21	32870177	32870189
chr21	32870193	32870215
chr21	32870235	32870243
chr21	32870444	32870448
chr21	32873324	32873329
chr21	32874433	32874441
chr21	32874450	32874457
chr21	32874467	32874480
chr21	32875084	32875098
chr21	32875115	32875127
chr21	32875162	32875170
chr21	32875228	32875242
chr21	32875355	32875432
chr21	32875930	32876119
chr21	32876470	32876477
chr21	32876486	32876502
chr21	32881720	32881730
chr21	32881735	32881755
chr21	32881761	32881768
chr21	32881786	32881796
chr21	32881810	32881815
chr21	32881822	32881868
chr21	32884111	32884124
chr21	32885413	32885420
chr21	32885605	32885612
chr21	32886578	32886584
chr21	32886593	32886602
chr21	32886649	32886653
chr21	32892946	32892975
chr21	32892986	32893005
chr21	32893008	32893026
chr21	32893032	32893045
chr21	32893061	32893069
